sleep_ts,step_count,heart_rate,current_activity_type_intensity,stress_level_value,sleep_level,resting_heart_rate
06/12/2023 01:45,5389,79,70,2,0,0
06/12/2023 01:50,1253,77,102,1,0,0
06/12/2023 01:55,0,129,0,1,0,0
06/12/2023 02:00,5495,130,70,2,0,0
06/12/2023 02:05,5507,124,136,1,0,0
06/12/2023 02:10,0,127,0,1,0,0
06/12/2023 02:15,0,125,0,1,0,0
06/12/2023 02:20,0,126,0,1,0,0
06/12/2023 02:25,0,125,8,5,0,0
06/12/2023 02:30,0,123,104,1,0,0
06/12/2023 02:35,0,129,0,0,0,0
06/12/2023 02:40,0,127,8,1,0,0
06/12/2023 02:45,0,129,136,7,0,0
06/12/2023 02:50,5689,127,70,3,0,0
06/12/2023 02:55,5706,127,38,8,0,0
06/12/2023 03:00,0,128,0,9,0,0
06/12/2023 03:05,5725,128,70,4,0,0
06/12/2023 03:10,0,127,0,8,0,0
06/12/2023 03:15,0,125,0,13,0,0
06/12/2023 03:20,0,94,0,13,0,0
06/12/2023 03:25,0,89,0,15,0,0
06/12/2023 03:30,0,84,0,17,0,0
06/12/2023 03:35,6113,88,70,16,0,0
06/12/2023 03:40,0,79,0,-1,0,0
06/12/2023 03:45,0,87,8,19,0,0
06/12/2023 03:50,0,84,72,14,0,0
06/12/2023 03:55,6148,70,72,15,0,0
06/12/2023 04:00,0,76,104,5,0,0
06/12/2023 04:05,0,70,8,15,0,0
06/12/2023 04:10,6157,73,38,6,0,0
06/12/2023 04:15,0,67,104,4,0,0
06/12/2023 04:20,0,73,8,3,0,0
06/12/2023 04:25,0,77,40,0,0,0
06/12/2023 04:30,0,79,8,0,0,0
06/12/2023 04:35,6226,77,72,2,0,0
06/12/2023 04:40,0,73,104,1,0,0
06/12/2023 04:45,0,68,8,1,0,0
06/12/2023 04:50,6248,72,136,7,0,0
06/12/2023 04:55,0,71,8,10,0,0
06/12/2023 05:00,0,68,104,6,0,0
06/12/2023 05:05,5785,65,70,7,0,0
06/12/2023 05:10,0,61,0,6,0,0
06/12/2023 05:15,5805,65,70,10,0,0
06/12/2023 05:20,0,63,0,10,0,0
06/12/2023 05:25,5817,78,70,10,0,0
06/12/2023 05:30,6338,65,70,8,0,0
06/12/2023 05:35,0,65,0,9,0,0
06/12/2023 05:40,0,67,0,10,0,0
06/12/2023 05:45,0,65,0,1,0,0
06/12/2023 05:50,6003,80,102,19,0,0
06/12/2023 05:55,2071,73,102,8,0,0
06/12/2023 06:00,6009,85,38,6,0,0
06/12/2023 06:05,0,79,136,0,0,0
06/12/2023 06:10,0,86,0,0,0,0
06/12/2023 06:15,6018,83,230,1,0,0
06/12/2023 06:20,0,65,0,0,0,0
06/12/2023 06:25,6076,73,38,0,0,0
06/12/2023 06:30,6085,98,104,1,0,0
06/12/2023 06:35,0,93,0,1,0,0
06/12/2023 06:40,0,97,136,2,0,0
06/12/2023 06:45,0,102,104,4,0,0
06/12/2023 06:50,0,104,8,42,0,0
06/12/2023 06:55,0,94,168,24,0,0
06/12/2023 07:00,0,96,0,9,0,0
06/12/2023 07:05,0,93,8,11,0,0
06/12/2023 07:10,0,94,72,4,0,0
06/12/2023 07:15,0,95,0,13,0,0
06/12/2023 07:20,0,89,0,13,0,0
06/12/2023 07:25,2618,65,38,11,0,0
06/12/2023 07:30,6102,65,72,7,0,0
06/12/2023 07:35,0,63,0,8,0,0
06/12/2023 07:40,0,61,0,10,0,0
06/12/2023 07:45,0,64,104,12,0,0
06/12/2023 07:50,0,66,0,0,0,0
06/12/2023 07:55,0,77,0,0,0,0
06/12/2023 08:00,0,79,8,1,0,0
06/12/2023 08:05,338,83,104,13,0,0
06/12/2023 08:10,0,76,8,6,0,0
06/12/2023 08:15,3342,75,104,13,0,0
06/12/2023 08:20,0,65,104,15,0,0
06/12/2023 08:25,0,59,72,26,0,0
06/12/2023 08:30,288,63,136,-2,1,50
06/12/2023 08:35,3388,67,168,-2,0,0
06/12/2023 08:40,0,67,0,-2,0,0
06/12/2023 08:45,0,65,0,-2,0,0
06/12/2023 08:50,0,69,0,-2,0,0
06/12/2023 08:55,0,68,0,-2,0,0
06/12/2023 09:00,0,77,0,-2,0,0
06/12/2023 09:05,0,84,104,-2,0,0
06/12/2023 09:10,0,77,200,-2,1,0
06/12/2023 09:15,433,74,168,-2,0,0
06/12/2023 09:20,0,79,168,78,0,0
06/12/2023 09:25,0,80,168,13,0,0
06/12/2023 09:30,519,69,136,14,0,0
06/12/2023 09:35,6130,70,168,-1,0,0
06/12/2023 09:40,0,77,0,18,0,0
06/12/2023 09:45,0,66,0,-1,0,0
06/12/2023 09:50,586,76,200,-2,0,0
06/12/2023 09:55,0,67,168,-2,1,0
06/12/2023 10:00,597,59,136,-1,0,0
06/12/2023 10:05,0,56,168,-2,0,0
06/12/2023 10:10,0,56,200,-1,0,0
06/12/2023 10:15,6168,64,168,29,0,0
06/12/2023 10:20,0,61,168,-2,0,0
06/12/2023 10:25,0,58,200,-2,1,0
06/12/2023 10:30,0,65,200,-2,1,0
06/12/2023 10:35,0,66,200,-2,1,0
06/12/2023 10:40,1086,65,102,-2,0,0
06/12/2023 10:45,0,74,0,-1,0,0
06/12/2023 10:50,0,72,168,-1,0,0
06/12/2023 10:55,0,74,0,10,0,0
06/12/2023 11:00,0,65,104,9,0,0
06/12/2023 11:05,0,57,168,11,0,0
06/12/2023 11:10,1299,55,104,10,1,0
06/12/2023 11:15,0,64,72,12,0,0
06/12/2023 11:20,0,65,72,8,0,0
06/12/2023 11:25,0,68,104,51,0,0
06/12/2023 11:30,0,55,72,58,0,0
06/12/2023 11:35,1312,53,38,-1,0,0
06/12/2023 11:40,1335,55,136,16,0,0
06/12/2023 11:45,0,61,72,24,1,0
06/12/2023 11:50,6272,56,104,19,0,0
06/12/2023 11:55,6301,55,102,15,0,0
06/12/2023 12:00,0,62,8,16,0,0
06/12/2023 12:05,0,57,72,14,0,0
06/12/2023 12:10,0,53,0,13,0,0
06/12/2023 12:15,1408,51,104,11,0,0
06/12/2023 12:20,0,58,0,19,0,0
06/12/2023 12:25,1419,66,104,11,0,0
06/12/2023 12:30,917,69,104,2,0,0
06/12/2023 12:35,0,70,0,10,0,0
06/12/2023 12:40,1430,74,104,18,0,0
06/12/2023 12:45,0,76,40,4,0,0
06/12/2023 12:50,6351,55,70,8,0,0
06/12/2023 12:55,1439,56,102,11,1,0
06/12/2023 13:00,6423,55,168,14,0,0
06/12/2023 13:05,939,55,102,-2,1,0
06/12/2023 13:10,0,57,40,2,0,0
06/12/2023 13:15,0,58,136,0,0,0
06/12/2023 13:20,1450,64,134,1,0,0
06/12/2023 13:25,0,65,8,9,0,0
06/12/2023 13:30,0,57,136,3,0,0
06/12/2023 13:35,1467,55,70,12,0,0
06/12/2023 13:40,0,57,0,3,0,0
06/12/2023 13:45,0,55,0,2,0,0
06/12/2023 13:50,0,59,0,4,0,0
06/12/2023 13:55,0,56,104,7,0,0
06/12/2023 14:00,0,56,8,13,0,0
06/12/2023 14:05,0,59,136,13,0,0
06/12/2023 14:10,0,60,104,-2,1,0
06/12/2023 14:15,0,57,136,39,0,0
06/12/2023 14:20,0,60,0,39,0,0
06/12/2023 14:25,1482,61,136,10,0,0
06/12/2023 14:30,0,56,0,7,0,0
06/12/2023 14:35,1491,55,70,15,0,0
06/12/2023 14:40,1566,57,134,11,0,0
06/12/2023 14:45,0,57,0,12,0,0
06/12/2023 14:50,1500,57,104,14,0,0
06/12/2023 14:55,0,54,8,17,0,0
06/12/2023 15:00,1080,58,104,11,0,0
06/12/2023 15:05,0,51,104,16,0,0
06/12/2023 15:10,0,58,0,8,0,0
06/12/2023 15:15,0,53,0,17,0,0
06/12/2023 15:20,0,57,104,16,0,0
06/12/2023 15:25,0,56,0,13,0,0
06/12/2023 15:30,0,56,0,19,0,0
06/12/2023 15:35,0,56,0,15,0,0
06/12/2023 15:40,0,59,0,31,0,0
06/12/2023 15:45,0,75,104,13,0,0
06/12/2023 15:50,0,71,136,18,0,0
06/12/2023 15:55,0,61,72,27,0,0
06/12/2023 16:00,1055,52,161,20,0,0
06/12/2023 16:05,1533,58,136,18,0,0
06/12/2023 16:10,1609,50,161,-1,0,0
06/12/2023 16:15,0,53,200,-2,0,0
06/12/2023 16:20,1542,54,136,-1,0,0
06/12/2023 16:25,0,52,0,-1,0,0
06/12/2023 16:30,0,54,168,9,0,0
06/12/2023 16:35,2630,55,136,3,0,0
06/12/2023 16:40,3524,50,161,1,0,0
06/12/2023 16:45,3709,54,161,3,0,0
06/12/2023 16:50,0,48,104,4,0,0
06/12/2023 16:55,0,55,136,2,0,0
06/12/2023 17:00,0,48,72,5,0,0
06/12/2023 17:05,0,51,136,13,0,0
06/12/2023 17:10,0,50,0,-2,0,0
06/12/2023 17:15,5544,52,161,6,0,0
06/12/2023 17:20,0,52,8,12,0,0
06/12/2023 17:25,1575,54,136,3,0,0
06/12/2023 17:30,6471,51,161,2,0,0
06/12/2023 17:35,0,52,168,34,0,0
06/12/2023 17:40,0,46,168,-2,0,0
06/12/2023 17:45,7380,57,168,-2,1,0
06/12/2023 17:50,218,53,136,-1,0,0
06/12/2023 17:55,1595,78,168,13,1,0
06/12/2023 18:00,1527,82,102,3,0,0
06/12/2023 18:05,2092,70,136,1,0,0
06/12/2023 18:10,1610,57,102,1,0,0
06/12/2023 18:15,1551,63,70,3,0,0
06/12/2023 18:20,0,54,0,1,0,0
06/12/2023 18:25,1809,57,70,7,0,0
06/12/2023 18:30,1593,55,136,2,1,0
06/12/2023 18:35,1683,51,102,-1,1,0
06/12/2023 18:40,1916,53,136,-2,1,0
06/12/2023 18:45,1933,54,70,2,0,0
06/12/2023 18:50,1946,61,70,1,0,0
06/12/2023 18:55,7401,54,193,0,0,0
06/12/2023 19:00,0,52,136,4,0,0
06/12/2023 19:05,1701,55,168,25,1,0
06/12/2023 19:10,0,53,0,4,0,0
06/12/2023 19:15,0,48,168,2,1,0
06/12/2023 19:20,0,53,72,1,0,0
06/12/2023 19:25,0,55,0,2,0,0
06/12/2023 19:30,2159,54,136,19,0,0
06/12/2023 19:35,0,46,0,1,0,0
06/12/2023 19:40,1774,50,102,1,0,0
06/12/2023 19:45,0,52,0,4,0,0
06/12/2023 19:50,0,56,0,9,0,0
06/12/2023 19:55,0,53,136,4,0,0
06/12/2023 20:00,1825,51,72,1,0,0
06/12/2023 20:05,0,55,104,0,0,0
06/12/2023 20:10,1884,61,136,11,1,0
06/12/2023 20:15,0,63,0,1,0,0
06/12/2023 20:20,1912,61,102,7,0,0
06/12/2023 20:25,0,64,0,11,0,0
06/12/2023 20:30,1951,59,102,18,0,0
06/12/2023 20:35,0,58,0,14,0,0
06/12/2023 20:40,0,59,0,8,0,0
06/12/2023 20:45,0,54,0,20,0,0
06/12/2023 20:50,0,55,0,16,0,0
06/12/2023 20:55,0,64,0,15,0,0
06/12/2023 21:00,0,64,136,19,0,0
06/12/2023 21:05,0,59,104,-1,0,0
06/12/2023 21:10,0,63,0,-1,0,0
06/12/2023 21:15,0,59,0,-1,0,0
06/12/2023 21:20,0,56,136,19,0,0
06/12/2023 21:25,0,60,72,18,0,0
06/12/2023 21:30,0,64,8,-1,0,0
06/12/2023 21:35,1962,61,70,20,0,0
06/12/2023 21:40,2061,53,72,62,1,0
06/12/2023 21:45,0,58,200,17,0,0
06/12/2023 21:50,0,54,104,17,0,0
06/12/2023 21:55,0,61,168,69,0,0
06/12/2023 22:00,2080,68,136,17,1,0
06/12/2023 22:05,0,79,104,18,0,0
06/12/2023 22:10,0,80,8,14,0,0
06/12/2023 22:15,2087,85,136,46,0,0
06/12/2023 22:20,0,72,104,-1,1,0
06/12/2023 22:25,0,76,136,-2,0,0
06/12/2023 22:30,2104,68,168,-2,1,0
06/12/2023 22:35,2137,51,136,-1,0,0
06/12/2023 22:40,0,54,0,-1,0,0
06/12/2023 22:45,0,56,136,-2,0,0
06/12/2023 22:50,2200,47,70,-1,0,0
06/12/2023 22:55,0,48,168,-2,0,0
06/12/2023 23:00,2212,47,168,-2,1,0
06/12/2023 23:05,2143,49,192,-1,0,0
06/12/2023 23:10,0,50,40,-1,0,0
06/12/2023 23:15,0,51,0,20,0,0
06/12/2023 23:20,0,49,8,18,0,0
06/12/2023 23:25,2382,48,136,20,0,0
06/12/2023 23:30,2398,49,70,19,0,0
06/12/2023 23:35,0,50,0,19,0,0
06/12/2023 23:40,0,52,40,19,0,0
06/12/2023 23:45,229,64,102,-1,0,0
06/12/2023 23:50,2605,58,70,-1,0,0
06/12/2023 23:55,0,63,0,-1,0,0
07/12/2023 00:00,4569,67,8,-1,0,48
07/12/2023 00:05,0,52,0,25,0,0
07/12/2023 00:10,0,48,0,29,0,0
07/12/2023 00:15,0,58,0,30,0,0
07/12/2023 00:20,0,55,0,31,0,0
07/12/2023 00:25,0,51,0,31,0,0
07/12/2023 00:30,0,48,104,47,0,0
07/12/2023 00:35,2640,52,104,-1,0,0
07/12/2023 00:40,0,63,0,35,0,0
07/12/2023 00:45,2654,70,70,24,0,0
07/12/2023 00:50,0,68,72,22,0,0
07/12/2023 00:55,0,74,104,39,0,0
07/12/2023 01:00,3123,60,102,43,0,0
07/12/2023 01:05,3192,60,72,42,0,0
07/12/2023 01:10,2814,73,102,33,0,0
07/12/2023 01:15,0,74,104,36,0,0
07/12/2023 01:20,0,60,8,45,0,0
07/12/2023 01:25,0,61,0,70,0,0
07/12/2023 01:30,3352,60,136,-1,0,0
07/12/2023 01:35,0,55,0,20,0,0
07/12/2023 01:40,0,48,0,-1,0,0
07/12/2023 01:45,3381,46,70,-1,0,0
07/12/2023 01:50,0,48,72,20,0,0
07/12/2023 01:55,0,47,104,-1,0,0
07/12/2023 02:00,0,0,40,29,0,0
07/12/2023 02:05,3454,74,70,30,0,0
07/12/2023 02:10,0,85,0,30,0,0
07/12/2023 02:15,0,91,0,31,0,0
07/12/2023 02:20,0,85,104,-1,0,0
07/12/2023 02:25,0,83,0,26,0,0
07/12/2023 02:30,3651,83,136,45,0,0
07/12/2023 02:35,0,77,0,16,0,0
07/12/2023 02:40,2204,60,104,13,0,0
07/12/2023 02:45,0,70,0,14,0,0
07/12/2023 02:50,4061,56,136,5,0,0
07/12/2023 02:55,2215,59,6,5,0,0
07/12/2023 03:00,3449,61,72,13,0,0
07/12/2023 03:05,4332,57,72,5,0,0
07/12/2023 03:10,0,62,0,3,0,0
07/12/2023 03:15,4344,59,104,9,0,0
07/12/2023 03:20,0,68,104,3,0,0
07/12/2023 03:25,4530,71,102,1,0,0
07/12/2023 03:30,0,84,104,5,0,0
07/12/2023 03:35,0,85,104,3,0,0
07/12/2023 03:40,0,79,0,7,0,0
07/12/2023 03:45,0,78,0,4,0,0
07/12/2023 03:50,3472,62,6,6,0,0
07/12/2023 03:55,2315,64,134,2,0,0
07/12/2023 04:00,0,71,0,7,0,0
07/12/2023 04:05,2450,70,102,2,0,0
07/12/2023 04:10,751,61,70,4,0,0
07/12/2023 04:15,3533,58,136,3,0,0
07/12/2023 04:20,0,66,0,2,0,0
07/12/2023 04:25,2630,69,70,1,0,0
07/12/2023 04:30,0,68,0,0,0,0
07/12/2023 04:35,0,71,104,2,0,0
07/12/2023 04:40,940,72,38,0,0,0
07/12/2023 04:45,11,54,38,1,0,0
07/12/2023 04:50,0,47,136,17,0,0
07/12/2023 04:55,0,44,0,10,0,0
07/12/2023 05:00,0,46,0,13,0,0
07/12/2023 05:05,0,47,8,12,0,0
07/12/2023 05:10,0,60,0,18,0,0
07/12/2023 05:15,0,62,0,19,0,0
07/12/2023 05:20,0,50,72,2,0,0
07/12/2023 05:25,0,49,40,10,0,0
07/12/2023 05:30,0,48,0,4,0,0
07/12/2023 05:35,0,44,0,15,0,0
07/12/2023 05:40,0,45,0,11,0,0
07/12/2023 05:45,0,47,0,8,0,0
07/12/2023 05:50,0,49,104,7,0,0
07/12/2023 05:55,0,55,72,2,0,0
07/12/2023 06:00,0,54,104,1,0,0
07/12/2023 06:05,0,50,8,24,0,0
07/12/2023 06:10,0,46,104,5,0,0
07/12/2023 06:15,0,47,104,6,0,0
07/12/2023 06:20,0,52,104,1,0,0
07/12/2023 06:25,0,55,104,7,0,0
07/12/2023 06:30,0,59,8,1,0,0
07/12/2023 06:35,0,56,0,-1,0,0
07/12/2023 06:40,0,60,168,24,0,0
07/12/2023 06:45,0,58,8,24,0,0
07/12/2023 06:50,0,52,104,57,0,0
07/12/2023 06:55,0,56,168,-2,1,0
07/12/2023 07:00,0,53,0,61,0,0
07/12/2023 07:05,0,58,200,-2,1,0
07/12/2023 07:10,0,48,136,-2,1,0
07/12/2023 07:15,0,58,200,-2,0,0
07/12/2023 07:20,0,62,232,-2,0,0
07/12/2023 07:25,0,59,200,-2,1,0
07/12/2023 07:30,0,46,168,42,1,0
07/12/2023 07:35,0,53,136,23,0,0
07/12/2023 07:40,0,55,0,-1,0,0
07/12/2023 07:45,0,56,136,31,0,0
07/12/2023 07:50,2645,58,70,36,0,0
07/12/2023 07:55,0,62,136,-1,0,0
07/12/2023 08:00,0,58,0,-2,1,0
07/12/2023 08:05,0,61,200,-2,1,0
07/12/2023 08:10,2667,57,200,-1,0,0
07/12/2023 08:15,0,62,0,-1,0,0
07/12/2023 08:20,0,55,0,19,0,0
07/12/2023 08:25,2683,56,134,-1,0,0
07/12/2023 08:30,0,55,0,-1,0,0
07/12/2023 08:35,0,64,200,-2,1,0
07/12/2023 08:40,2862,77,136,-1,0,0
07/12/2023 08:45,0,57,0,7,0,0
07/12/2023 08:50,0,56,168,-2,1,0
07/12/2023 08:55,0,61,104,-1,0,0
07/12/2023 09:00,2976,73,72,-1,0,0
07/12/2023 09:05,0,78,104,-1,0,0
07/12/2023 09:10,0,75,72,-1,0,0
07/12/2023 09:15,0,82,72,-1,0,0
07/12/2023 09:20,0,85,72,-1,0,0
07/12/2023 09:25,0,84,0,-1,0,0
07/12/2023 09:30,113,77,102,-1,0,0
07/12/2023 09:35,0,82,104,53,1,0
07/12/2023 09:40,0,102,136,-2,1,0
07/12/2023 09:45,0,93,0,0,0,0
07/12/2023 09:50,0,84,104,20,0,0
07/12/2023 09:55,0,66,104,55,0,0
07/12/2023 10:00,0,75,0,-1,0,0
07/12/2023 10:05,293,91,136,-1,0,0
07/12/2023 10:10,0,79,200,-2,1,0
07/12/2023 10:15,0,80,0,-2,0,0
07/12/2023 10:20,0,60,232,55,1,0
07/12/2023 10:25,0,73,0,-2,0,0
07/12/2023 10:30,0,74,200,-2,1,0
07/12/2023 10:35,3033,65,136,-1,0,0
07/12/2023 10:40,3053,66,168,51,1,0
07/12/2023 10:45,4466,59,70,19,0,0
07/12/2023 10:50,0,61,0,-1,0,0
07/12/2023 10:55,0,64,0,17,0,0
07/12/2023 11:00,0,74,0,-1,0,0
07/12/2023 11:05,3336,62,104,23,0,0
07/12/2023 11:10,0,64,0,-1,0,0
07/12/2023 11:15,44,65,104,20,0,0
07/12/2023 11:20,0,74,104,75,1,0
07/12/2023 11:25,963,72,136,63,1,0
07/12/2023 11:30,91,68,136,-1,1,0
07/12/2023 11:35,0,66,0,25,0,0
07/12/2023 11:40,0,69,136,-1,1,0
07/12/2023 11:45,0,64,0,-1,1,0
07/12/2023 11:50,0,57,136,12,0,0
07/12/2023 11:55,0,59,104,13,1,0
07/12/2023 12:00,0,58,200,-1,1,0
07/12/2023 12:05,139,56,70,-2,0,0
07/12/2023 12:10,3456,57,200,-2,1,0
07/12/2023 12:15,191,55,200,-1,0,0
07/12/2023 12:20,0,64,136,-1,0,0
07/12/2023 12:25,3465,59,136,-1,0,0
07/12/2023 12:30,0,76,0,-1,0,0
07/12/2023 12:35,4455,75,136,-1,1,0
07/12/2023 12:40,1498,71,102,10,0,0
07/12/2023 12:45,0,68,136,19,0,0
07/12/2023 12:50,316,58,168,-1,0,0
07/12/2023 12:55,3522,56,200,-2,1,0
07/12/2023 13:00,0,68,136,-2,1,0
07/12/2023 13:05,490,66,168,-2,1,0
07/12/2023 13:10,0,63,104,10,0,0
07/12/2023 13:15,555,60,102,12,0,0
07/12/2023 13:20,0,59,104,7,0,0
07/12/2023 13:25,588,61,70,12,0,0
07/12/2023 13:30,0,60,136,10,0,0
07/12/2023 13:35,3554,56,40,6,0,0
07/12/2023 13:40,3586,61,134,-1,0,0
07/12/2023 13:45,0,61,104,13,0,0
07/12/2023 13:50,0,63,104,19,0,0
07/12/2023 13:55,0,58,72,7,0,0
07/12/2023 14:00,0,64,136,11,0,0
07/12/2023 14:05,0,58,104,16,0,0
07/12/2023 14:10,0,65,104,15,0,0
07/12/2023 14:15,733,66,70,21,0,0
07/12/2023 14:20,0,65,0,20,0,0
07/12/2023 14:25,0,66,0,-1,0,0
07/12/2023 14:30,0,67,8,-1,0,0
07/12/2023 14:35,0,76,104,-1,0,0
07/12/2023 14:40,0,82,104,-1,0,0
07/12/2023 14:45,0,68,0,42,0,0
07/12/2023 14:50,0,63,0,34,0,0
07/12/2023 14:55,0,63,0,33,0,0
07/12/2023 15:00,0,61,72,-1,0,0
07/12/2023 15:05,0,58,40,-1,0,0
07/12/2023 15:10,1270,60,102,-1,0,0
07/12/2023 15:15,1285,69,134,-1,0,0
07/12/2023 15:20,0,66,8,-1,0,0
07/12/2023 15:25,0,69,104,-1,0,0
07/12/2023 15:30,0,67,40,-1,0,0
07/12/2023 15:35,0,68,40,-1,0,0
07/12/2023 15:40,3604,80,70,-1,0,0
07/12/2023 15:45,0,82,40,-1,0,0
07/12/2023 15:50,0,80,40,-1,0,0
07/12/2023 15:55,0,80,72,21,0,0
07/12/2023 16:00,0,88,200,-2,1,0
07/12/2023 16:05,0,81,136,-2,1,0
07/12/2023 16:10,0,73,0,19,0,0
07/12/2023 16:15,0,67,136,18,0,0
07/12/2023 16:20,0,71,0,14,0,0
07/12/2023 16:25,1292,82,136,9,0,0
07/12/2023 16:30,0,81,0,21,0,0
07/12/2023 16:35,0,63,0,19,0,0
07/12/2023 16:40,0,78,0,18,0,0
07/12/2023 16:45,1556,69,168,-1,0,0
07/12/2023 16:50,273,63,200,-2,1,0
07/12/2023 16:55,0,59,168,40,0,0
07/12/2023 17:00,0,59,136,3,0,0
07/12/2023 17:05,288,56,136,11,0,0
07/12/2023 17:10,1584,55,38,14,0,0
07/12/2023 17:15,0,58,0,21,0,0
07/12/2023 17:20,1669,67,70,16,0,0
07/12/2023 17:25,0,60,0,10,0,0
07/12/2023 17:30,0,64,104,-1,1,0
07/12/2023 17:35,0,63,104,9,0,0
07/12/2023 17:40,0,63,104,12,0,0
07/12/2023 17:45,0,63,136,14,0,0
07/12/2023 17:50,0,64,0,8,0,0
07/12/2023 17:55,0,54,0,5,0,0
07/12/2023 18:00,0,64,0,6,0,0
07/12/2023 18:05,0,79,104,15,0,0
07/12/2023 18:10,0,81,72,27,0,0
07/12/2023 18:15,0,77,0,10,0,0
07/12/2023 18:20,0,70,104,5,0,0
07/12/2023 18:25,0,61,0,12,0,0
07/12/2023 18:30,0,59,0,9,0,0
07/12/2023 18:35,0,61,0,6,0,0
07/12/2023 18:40,0,78,0,8,0,0
07/12/2023 18:45,0,77,0,17,0,0
07/12/2023 18:50,0,78,0,10,0,0
07/12/2023 18:55,0,80,0,9,0,0
07/12/2023 19:00,296,64,104,13,1,0
07/12/2023 19:05,0,50,136,11,0,0
07/12/2023 19:10,435,59,161,-1,1,0
07/12/2023 19:15,0,53,136,10,0,0
07/12/2023 19:20,0,66,0,15,0,0
07/12/2023 19:25,446,64,70,13,0,0
07/12/2023 19:30,32,65,193,11,1,0
07/12/2023 19:35,1765,55,70,10,0,0
07/12/2023 19:40,0,67,136,-2,1,0
07/12/2023 19:45,469,64,200,15,0,0
07/12/2023 19:50,2014,59,102,8,0,0
07/12/2023 19:55,0,62,136,38,1,0
07/12/2023 20:00,0,65,136,12,0,0
07/12/2023 20:05,0,60,136,13,0,0
07/12/2023 20:10,3634,56,102,-1,0,0
07/12/2023 20:15,0,60,0,17,0,0
07/12/2023 20:20,3647,61,70,16,0,0
07/12/2023 20:25,3658,54,70,14,0,0
07/12/2023 20:30,0,55,0,-1,0,0
07/12/2023 20:35,0,62,0,-1,0,0
07/12/2023 20:40,0,72,0,12,0,0
07/12/2023 20:45,0,61,168,-2,1,0
07/12/2023 20:50,0,51,136,-2,1,0
07/12/2023 20:55,3690,57,102,17,0,0
07/12/2023 21:00,0,56,0,17,0,0
07/12/2023 21:05,622,61,136,21,0,0
07/12/2023 21:10,3699,70,102,22,0,0
07/12/2023 21:15,0,69,0,33,0,0
07/12/2023 21:20,4998,65,102,20,0,0
07/12/2023 21:25,0,61,0,23,0,0
07/12/2023 21:30,2204,68,104,24,0,0
07/12/2023 21:35,3712,71,70,19,0,0
07/12/2023 21:40,2243,63,166,20,0,0
07/12/2023 21:45,0,47,0,-1,0,0
07/12/2023 21:50,0,49,104,19,0,0
07/12/2023 21:55,2295,53,102,21,0,0
07/12/2023 22:00,742,53,134,45,0,0
07/12/2023 22:05,3840,51,136,-1,0,0
07/12/2023 22:10,3942,49,70,21,0,0
07/12/2023 22:15,2527,54,70,-1,0,0
07/12/2023 22:20,2547,55,102,-1,0,0
07/12/2023 22:25,3963,54,102,34,0,0
07/12/2023 22:30,859,49,104,24,0,0
07/12/2023 22:35,885,46,70,-1,0,0
07/12/2023 22:40,4220,52,102,-1,0,0
07/12/2023 22:45,2586,59,70,-1,0,0
07/12/2023 22:50,0,53,136,-2,1,0
07/12/2023 22:55,0,69,0,-2,1,0
07/12/2023 23:00,4487,68,70,19,0,0
07/12/2023 23:05,7198,68,136,-1,0,0
07/12/2023 23:10,0,63,0,-1,0,0
07/12/2023 23:15,0,58,0,-1,0,0
07/12/2023 23:20,4496,57,136,-2,1,0
07/12/2023 23:25,7223,58,168,-2,1,0
07/12/2023 23:30,0,56,72,18,0,0
07/12/2023 23:35,0,59,136,-1,1,0
07/12/2023 23:40,0,61,72,20,0,0
07/12/2023 23:45,0,59,40,19,0,0
07/12/2023 23:50,0,76,104,25,1,0
07/12/2023 23:55,4541,72,102,-1,0,0
08/12/2023 00:00,7449,71,136,19,0,48
08/12/2023 00:05,0,62,168,-1,0,0
08/12/2023 00:10,4569,57,136,-1,1,0
08/12/2023 00:15,0,56,0,-2,0,0
08/12/2023 00:20,0,57,0,-1,0,0
08/12/2023 00:25,0,69,136,-1,0,0
08/12/2023 00:30,7366,58,102,38,0,0
08/12/2023 00:35,0,58,104,-1,0,0
08/12/2023 00:40,7410,58,136,-2,0,0
08/12/2023 00:45,0,60,168,-1,0,0
08/12/2023 00:50,0,61,104,4,0,0
08/12/2023 00:55,2773,66,104,-1,0,0
08/12/2023 01:00,0,65,136,22,0,0
08/12/2023 01:05,2832,64,136,-2,1,0
08/12/2023 01:10,7440,64,168,-1,1,0
08/12/2023 01:15,2843,62,168,43,0,0
08/12/2023 01:20,68,76,102,-1,0,0
08/12/2023 01:25,0,66,136,-2,0,0
08/12/2023 01:30,0,62,0,-2,0,0
08/12/2023 01:35,0,61,200,14,0,0
08/12/2023 01:40,0,59,0,11,0,0
08/12/2023 01:45,0,65,0,8,0,0
08/12/2023 01:50,7449,61,38,10,0,0
08/12/2023 01:55,0,60,0,11,0,0
08/12/2023 02:00,3420,69,70,13,0,0
08/12/2023 02:05,0,72,8,16,0,0
08/12/2023 02:10,3476,74,70,16,0,0
08/12/2023 02:15,0,62,0,18,0,0
08/12/2023 02:20,0,60,104,15,0,0
08/12/2023 02:25,3559,59,104,18,0,0
08/12/2023 02:30,0,77,8,21,0,0
08/12/2023 02:35,0,66,72,21,0,0
08/12/2023 02:40,3824,67,70,21,0,0
08/12/2023 02:45,3843,58,104,21,0,0
08/12/2023 02:50,91,59,38,-1,0,0
08/12/2023 02:55,3948,59,70,-1,0,0
